2056720,6701.5816,16068.1937,143.7971,8.8113,14.2385,1.5255,-1.8827,1.7527,-0.2472,0
2056740,6703.3065,16071.0756,144.0983,8.4166,14.5313,1.5088,-2.1029,1.2006,0.0455,1
2056760,6704.9483,16074.0062,144.4006,7.9921,14.7315,1.5275,-2.178,0.7373,0.2185,0
2056780,6706.5034,16076.9682,144.7094,7.5571,14.8717,1.5459,-2.1782,0.5732,0.0497,1
2056800,6707.9711,16079.9548,145.019,7.116,15.0005,1.5211,-2.2179,0.658,-0.2819,0
2056820,6709.3498,16082.9684,145.3178,6.664,15.15,1.443,-2.3056,0.8313,-0.5501,1
2056840,6710.6367,16086.0148,145.5962,6.2052,15.3263,1.3374,-2.3251,0.9521,-0.5742,0
2056860,6711.8319,16089.0989,145.8527,5.7636,15.5191,1.2403,-2.1597,1.0042,-0.4343,1
2056880,6712.9422,16092.2225,146.0923,5.3759,15.7119,1.1736,-1.7636,0.9539,-0.2305,0
2056900,6713.9823,16095.3837,146.3222,5.0663,15.8872,1.137,-1.3185,0.8242,-0.1023,1
2056920,6714.9687,16098.5773,146.5471,4.8265,16.0316,1.1132,-1.0084,0.6231,-0.1015,0
2056940,6715.9129,16101.7963,146.7675,4.6184,16.1453,1.0844,-0.9884,0.476,-0.1752,1
2056960,6716.8161,16105.0355,146.9809,4.3971,16.2501,1.0428,-1.1843,0.5023,-0.2423,0
2056980,6717.6717,16108.2963,147.1846,4.1406,16.3845,0.9875,-1.4084,0.7711,-0.3087,1
2057000,6718.4723,16111.5893,147.3759,3.8635,16.5854,0.917,-1.435,1.2208,-0.3893,0
2057020,6719.2171,16114.9305,147.5514,3.6044,16.8583,0.8283,-1.2239,1.5926,-0.4937,1
2057040,6719.9141,16118.3326,147.7072,3.4004,17.1545,0.7197,-0.8455,1.5398,-0.5999,0
2057060,6720.5773,16121.7923,147.8393,3.2692,17.3812,0.5967,-0.4575,0.8894,-0.6566,1
2057080,6721.2218,16125.2851,147.9459,3.2074,17.4531,0.4745,-0.133,-0.1384,-0.6076,0
2057100,6721.8603,16128.7735,148.0291,3.2005,17.354,0.377,0.0911,-0.9829,-0.4083,1
2057120,6722.5019,16132.2267,148.0967,3.232,17.1515,0.3252,0.2479,-1.2297,-0.1143,0
2057140,6723.153,16135.6341,148.1592,3.2888,16.9449,0.3205,0.3297,-0.9474,0.1111,1
2057160,6723.8175,16139.0046,148.2249,3.3665,16.798,0.34,0.4334,-0.5248,0.1431,0
2057180,6724.4996,16142.3534,148.2952,3.4722,16.718,0.3528,0.5953,-0.2223,0.0132,1
2057200,6725.2063,16145.6919,148.366,3.6221,16.6786,0.3434,0.8673,-0.1179,-0.1228,1
2057220,6725.9485,16149.0248,148.4325,3.8366,16.6497,0.318,1.2517,-0.1387,-0.1622,0
2057240,6726.741,16152.3517,148.4932,4.1276,16.6119,0.2926,1.6766,-0.2298,-0.112,1
2057260,6727.5995,16155.6696,148.5496,4.4827,16.5592,0.2781,1.9547,-0.3114,-0.0305,0
2057280,6728.5341,16158.9754,148.6044,4.8564,16.4981,0.2725,1.8952,-0.3165,0.0041,1
2057300,6729.5421,16162.2688,148.6585,5.1907,16.4348,0.2592,1.4973,-0.2965,-0.091,0
2057320,6730.6103,16165.5493,148.7081,5.462,16.357,0.2135,1.1432,-0.4213,-0.3291,1
2057340,6731.7269,16168.8116,148.744,5.7081,16.2333,0.1182,1.1773,-0.7608,-0.645,1
2057360,6732.8936,16172.0427,148.7554,6.0031,16.0338,-0.0134,1.6644,-1.2137,-0.7607,1
2057380,6734.1281,16175.2251,148.7386,6.4069,15.7441,-0.1339,2.3494,-1.6804,-0.5397,0
2057400,6735.4563,16178.3403,148.7018,6.9354,15.3612,-0.1938,2.9831,-2.1479,-0.0811,1
2057420,6736.9023,16181.3696,148.6611,7.5646,14.8864,-0.182,3.3825,-2.6195,0.2735,0
2057440,6738.4822,16184.2949,148.629,8.2532,14.3351,-0.1357,3.5713,-2.967,0.2864,1
2057460,6740.2036,16187.1036,148.6068,8.9611,13.7488,-0.1047,3.5639,-3.0023,0.0591,1
2057480,6742.0666,16189.7944,148.5871,9.6556,13.1849,-0.1092,3.4172,-2.7065,-0.141,1
2057500,6744.0658,16192.3776,148.5631,10.3139,12.6806,-0.133,3.1924,-2.3273,-0.1463,1
2057520,6746.1922,16194.8667,148.534,10.919,12.2312,-0.15,2.8846,-2.0878,-0.0491,1
2057540,6748.4334,16197.2701,148.5031,11.4575,11.7935,-0.1437,2.5081,-2.1776,0.0975,0
2057560,6750.7752,16199.584,148.4765,11.9251,11.3048,-0.1038,2.1524,-2.6118,0.2822,1
2057580,6753.2035,16201.792,148.4616,12.3308,10.7112,-0.0193,1.8681,-3.2838,0.5455,1
2057600,6755.7075,16203.8685,148.4688,12.6948,9.9917,0.1165,1.7322,-3.9643,0.8341,0
2057620,6758.2814,16205.7887,148.5082,13.0377,9.1795,0.2893,1.6838,-4.3146,0.9632,1
2057640,6760.9226,16207.5403,148.5845,13.3668,8.3613,0.4614,1.6267,-4.0544,0.8366,0
2057660,6763.6281,16209.1332,148.6928,13.6715,7.6392,0.5924,1.4632,-3.2825,0.4956,1
2057680,6766.3912,16210.596,148.8214,13.928,7.0773,0.6718,1.148,-2.3271,0.233,1
2057700,6769.1993,16211.9641,148.9615,14.1115,6.6715,0.7326,0.7045,-1.6119,0.2874,1
2057720,6772.0358,16213.2646,149.1145,14.2132,6.3594,0.816,0.2845,-1.3689,0.55,0
2057740,6774.8846,16214.5079,149.2879,14.2486,6.065,0.918,0.0126,-1.4986,0.5802,1
2057760,6777.7352,16215.6906,149.4817,14.2482,5.7475,0.9854,-0.0649,-1.711,0.1842,0
2057780,6780.5839,16216.8069,149.6821,14.2392,5.4254,0.9743,-0.0471,-1.6368,-0.3276,1
2057800,6783.4309,16217.8608,149.8714,14.2344,5.1674,0.9006,0.0052,-1.0888,-0.5289,1
2057820,6786.2776,16218.8738,150.0423,14.2299,5.0571,0.8221,-0.0142,-0.1373,-0.327,0
2057840,6789.1229,16219.8836,150.2003,14.2064,5.1673,0.7747,-0.1762,1.1479,-0.1012,1
2057860,6791.9602,16220.9408,150.3522,14.1408,5.5508,0.7381,-0.4655,2.6486,-0.1718,1
2057880,6794.7792,16222.104,150.4955,14.0268,6.2237,0.667,-0.7156,4.1643,-0.5056,1
2057900,6797.5709,16223.4303,150.619,13.8845,7.1325,0.5456,-0.7593,5.1611,-0.7807,1
2057920,6800.333,16224.9569,150.7137,13.7381,8.1455,0.4127,-0.6974,5.2511,-0.6775,1
2057940,6803.0662,16226.6885,150.7841,13.5844,9.1089,0.3334,-0.7814,4.5578,-0.1782,0
2057960,6805.7667,16228.6005,150.8471,13.3965,9.9227,0.339,-1.0686,3.5966,0.3013,1
2057980,6808.4248,16230.6576,150.9196,13.1619,10.5691,0.3965,-1.3278,2.8079,0.3965,0
2058000,6811.0315,16232.8282,151.0057,12.9068,11.0761,0.4436,-1.3129,2.2031,0.1377,1
2058020,6813.5875,16235.088,151.0971,12.6781,11.4762,0.4458,-1.0337,1.7656,-0.1448,1
2058040,6816.1027,16237.4186,151.184,12.5078,11.7881,0.4133,-0.6583,1.3535,-0.2288,0
2058060,6818.5906,16239.8033,151.2624,12.3918,12.0124,0.3687,-0.4486,0.9203,-0.2178,1
2058080,6821.0595,16242.2236,151.3315,12.3056,12.1323,0.3135,-0.3897,0.3197,-0.3016,1
2058100,6823.5128,16244.6562,151.3878,12.2372,12.1293,0.2339,-0.3234,-0.3587,-0.4841,1
2058120,6825.9543,16247.0753,151.425,12.2013,12.0081,0.1255,-0.0905,-0.9056,-0.6322,1
2058140,6828.3934,16249.4594,151.438,12.2254,11.7965,0.007,0.3073,-1.2655,-0.6194,0
2058160,6830.8445,16251.7939,151.4278,12.3218,11.5236,-0.0847,0.6822,-1.4833,-0.3687,1
2058180,6833.3221,16254.0689,151.4041,12.4788,11.2027,-0.1108,0.9309,-1.7276,0.076,0
2058200,6835.836,16256.275,151.3834,12.6721,10.839,-0.0541,1.0418,-1.9308,0.5119,1
2058220,6838.3909,16258.4045,151.3825,12.8785,10.4428,0.0763,1.0555,-2.0468,0.8339,1
2058240,6840.9874,16260.4521,151.414,13.0776,10.0233,0.2575,0.9683,-2.1578,1.0177,0
2058260,6843.622,16262.4138,151.4855,13.2502,9.5898,0.4659,0.7837,-2.2144,1.1032,1
2058280,6846.2875,16264.288,151.6003,13.3803,9.1676,0.6772,0.5398,-2.1064,1.0642,0
2058300,6848.9741,16266.0808,151.7564,13.4548,8.8131,0.8604,0.2186,-1.5701,0.8265,1
2058320,6851.6694,16267.8132,151.9445,13.4656,8.5979,0.9824,-0.1035,-0.673,0.4313,1
2058340,6854.3603,16269.52,152.1493,13.4051,8.5738,1.0207,-0.4708,0.4116,-0.0318,0
2058360,6857.0315,16271.2428,152.3528,13.2538,8.7557,0.9654,-0.9776,1.4326,-0.5235,1
2058380,6859.6618,16273.0223,152.5355,12.9777,9.1317,0.8186,-1.7316,2.3661,-0.9785,1
2058400,6862.2225,16274.8955,152.6802,12.5538,9.6774,0.6032,-2.5487,3.1566,-1.2602,0
2058420,6864.6834,16276.8932,152.7768,12.0076,10.3513,0.3679,-3.0532,3.6904,-1.2078,1
2058440,6867.0256,16279.036,152.8274,11.4116,11.0906,0.1771,-3.032,3.8386,-0.8022,0
2058460,6869.248,16281.3295,152.8476,10.8308,11.8186,0.0866,-2.7858,3.555,-0.1371,1
2058480,6871.3579,16283.7635,152.862,10.2746,12.4722,0.1134,-2.7067,3.0211,0.477,0
2058500,6873.3579,16286.3184,152.893,9.7118,13.0277,0.2172,-2.875,2.4986,0.707,1
2058520,6875.2426,16288.9745,152.9489,9.1194,13.5015,0.3204,-3.0712,2.1732,0.4476,0
2058540,6877.0056,16291.719,153.0211,8.5075,13.927,0.3585,-3.1098,2.0486,-0.057,1
2058560,6878.6456,16294.5453,153.0923,7.9092,14.3222,0.3246,-2.9356,1.9191,-0.3735,0
2058580,6880.1693,16297.4478,153.151,7.3618,14.6816,0.2644,-2.5985,1.7034,-0.3322,1
2058600,6881.5903,16300.418,153.1981,6.9008,14.9922,0.2342,-2.0602,1.4029,-0.0238,0
2058620,6882.9296,16303.4447,153.2446,6.5523,15.2539,0.2643,-1.4335,1.1865,0.336,1
2058640,6884.2113,16306.5195,153.3038,6.3189,15.4787,0.3506,-0.8409,1.0517,0.5774,0
2058660,6885.4571,16309.6362,153.3849,6.1661,15.6714,0.4658,-0.5709,0.8933,0.6357,1
2058680,6886.6777,16312.7881,153.4901,6.0265,15.8241,0.5764,-0.6788,0.6517,0.514,0
2058700,6887.8678,16315.9659,153.6154,5.8174,15.9261,0.6572,-1.2815,0.3848,0.3062,1
2058720,6889.0046,16319.1585,153.753,5.4618,15.9652,0.7005,-2.1772,0.0429,0.1111,0
2058740,6890.0525,16322.352,153.8956,4.9003,15.922,0.715,-3.3624,-0.4445,-0.0012,1
2058760,6890.9647,16325.5274,154.039,4.0892,15.7866,0.7215,-4.71,-0.9669,0.0154,0
2058780,6891.6882,16328.6666,154.1842,3.0099,15.5943,0.7478,-6.1249,-1.1111,0.2081,1
2058800,6892.1687,16331.7651,154.3381,1.693,15.4252,0.8148,-7.2225,-0.7068,0.4629,0
2058820,6892.3653,16334.8367,154.5101,0.2401,15.3447,0.921,-7.5698,-0.0896,0.6479,1
2058840,6892.2648,16337.903,154.7065,-1.2038,15.3513,1.0385,-7.0824,0.2653,0.6116,0
2058860,6891.8838,16340.9772,154.9255,-2.5211,15.3908,1.1202,-6.1536,0.2217,0.2881,1
2058880,6891.2563,16344.0593,155.1546,-3.6725,15.4113,1.1207,-5.2886,0.0252,-0.2427,0
2058900,6890.4148,16347.1417,155.3738,-4.6913,15.3822,1.0181,-4.7915,-0.2686,-0.8104,1
2058920,6889.3798,16350.2122,155.5619,-5.6365,15.2718,0.8287,-4.5724,-0.7493,-1.1759,1
2058940,6888.1602,16353.2504,155.7053,-6.5578,15.0328,0.6028,-4.6018,-1.5618,-1.1934,0
2058960,6886.7567,16356.2253,155.803,-7.4784,14.6265,0.4016,-4.6186,-2.5152,-0.8957,1
2058980,6885.1689,16359.101,155.8659,-8.3912,14.0631,0.2685,-4.5596,-3.2459,-0.4486,1
2059000,6883.4002,16361.8505,155.9104,-9.2703,13.4107,0.2095,-4.2748,-3.4375,-0.0731,0
2059020,6881.4607,16364.4653,155.9497,-10.0934,12.7548,0.1861,-3.9564,-3.2117,-0.0328,1
2059040,6879.3628,16366.9524,155.9848,-10.8584,12.147,0.1312,-3.6725,-2.8571,-0.4279,0
2059060,6877.1174,16369.3241,156.0022,-11.5746,11.5845,0.0003,-3.4766,-2.6884,-0.9154,1
2059080,6874.733,16371.5862,155.985,-12.2463,11.0267,-0.1897,-3.2694,-2.813,-1.1046,0
2059100,6872.2189,16373.7347,155.9263,-12.8576,10.434,-0.3775,-2.9008,-3.1051,-0.8757,1
2059120,6869.5899,16375.7598,155.834,-13.379,9.8021,-0.5085,-2.3506,-3.2821,-0.447,0
2059140,6866.8673,16377.6556,155.7229,-13.7911,9.1682,-0.5727,-1.7576,-3.1645,-0.1475,1
2059160,6864.0735,16379.4271,155.6049,-14.1009,8.5896,-0.5896,-1.2848,-2.6941,-0.0018,1
2059180,6861.2269,16381.0914,155.4871,-14.3344,8.109,-0.5675,-1.0222,-2.1436,0.1809,0
2059200,6858.3397,16382.6707,155.3779,-14.5046,7.7525,-0.4861,-0.7187,-1.4823,0.5783,1
2059220,6855.4251,16384.1924,155.2926,-14.5913,7.5587,-0.3213,-0.2256,-0.5649,1.0866,0
2059240,6852.5032,16385.6942,155.2494,-14.5535,7.5856,-0.0855,0.5448,0.7523,1.383,1
2059260,6849.6037,16387.2267,155.2584,-14.3593,7.8736,0.1625,1.3902,2.1607,1.2219,0
2059280,6846.7595,16388.8436,155.3144,-14.0039,8.4017,0.3577,2.1999,3.2744,0.7692,1
2059300,6844.0021,16390.5874,155.4015,-13.5075,9.0861,0.4773,2.8337,3.7588,0.3759,0
2059320,6841.3565,16392.4781,155.5053,-12.9116,9.8225,0.5452,3.2237,3.7411,0.2292,1
2059340,6838.8375,16394.5164,155.6196,-12.2738,10.5305,0.6,3.2689,3.4118,0.2788,0
2059360,6836.447,16396.6903,155.7453,-11.6596,11.1649,0.6645,2.968,2.9547,0.3719,1
2059380,6834.1737,16398.9823,155.8854,-11.1213,11.7107,0.7373,2.4447,2.487,0.3837,0
2059400,6831.9985,16401.3746,156.0402,-10.6758,12.1764,0.8056,1.9659,2.1295,0.3161,1
2059420,6829.9034,16403.8529,156.2076,-10.3003,12.5842,0.8599,1.7065,1.9037,0.2215,0
2059440,6827.8783,16406.4082,156.3842,-9.9509,12.9588,0.9033,1.7218,1.8159,0.1906,1
2059460,6825.923,16409.0364,156.5689,-9.5909,13.3164,0.9455,1.8601,1.7502,0.227,0
2059480,6824.042,16411.7348,156.7624,-9.2103,13.664,0.9877,1.9802,1.7206,0.223,1
2059500,6822.2389,16414.502,156.964,-8.8278,14.0035,1.016,1.9135,1.6879,0.0928,0
2059520,6820.5108,16417.3362,157.1688,-8.4807,14.3254,1.0136,1.6245,1.5775,-0.1136,1
2059540,6818.8466,16420.2321,157.3694,-8.2072,14.6022,0.9791,1.1524,1.2631,-0.2612,0
2059560,6817.228,16423.177,157.5604,-8.0311,14.7937,0.9266,0.6142,0.7168,-0.2896,1
2059580,6815.6341,16426.1496,157.7401,-7.9581,14.8648,0.8692,0.1078,0.0138,-0.2807,0
2059600,6814.0447,16429.123,157.9081,-7.9857,14.8055,0.8056,-0.3834,-0.6503,-0.3351,1
2059620,6812.4399,16432.0718,158.0623,-8.1131,14.6409,0.7281,-0.8886,-1.0889,-0.448,0
2059640,6810.7995,16434.9793,158.1993,-8.3407,14.4227,0.6439,-1.3954,-1.1961,-0.4504,1
2059660,6809.1036,16437.8409,158.3199,-8.6627,14.2072,0.583,-1.8498,-1.0151,-0.224,0
2059680,6807.3344,16440.6622,158.4325,-9.064,14.0243,0.579,-2.2049,-0.7861,0.1616,1
2059700,6805.478,16443.4506,158.5515,-9.5207,13.859,0.6435,-2.4105,-0.7708,0.5223,0
2059720,6803.5261,16446.2058,158.6899,-10.0054,13.6587,0.7556,-2.477,-1.1232,0.6757,1
2059740,6801.4758,16448.9141,158.8537,-10.4955,13.3656,0.8727,-2.4379,-1.7563,0.5731,0
2059760,6799.3279,16451.552,159.039,-10.9828,12.951,0.9518,-2.419,-2.4198,0.2638,1
2059780,6797.0827,16454.0945,159.2344,-11.4735,12.4303,0.9671,-2.4776,-2.8739,-0.1149,0
2059800,6794.7385,16456.5241,159.4258,-11.9709,11.85,0.9201,-2.5249,-3.0174,-0.4046,1
2059820,6792.2944,16458.8345,159.6025,-12.458,11.2596,0.8371,-2.4078,-2.9419,-0.4854,0
2059840,6789.7553,16461.028,159.7607,-12.9034,10.6909,0.7505,-2.0895,-2.751,-0.4148,1
2059860,6787.133,16463.1109,159.9027,-13.285,10.147,0.6817,-1.7086,-2.6409,-0.2888,1
2059880,6784.4413,16465.0868,160.0333,-13.6118,9.6016,0.6413,-1.4967,-2.7328,-0.1288,0
2059900,6781.6883,16466.9515,160.1592,-13.9155,9.011,0.6368,-1.4918,-3.1087,0.0792,1
2059920,6778.8751,16468.6912,160.2881,-14.2213,8.3414,0.6683,-1.5759,-3.5852,0.2713,0
2059940,6775.9998,16470.2881,160.4265,-14.5241,7.59,0.7139,-1.5127,-3.9713,0.2616,1
2059960,6773.0654,16471.7272,160.5737,-14.791,6.7745,0.7344,-1.2291,-4.1952,-0.0028,1
2059980,6770.0834,16472.9979,160.7203,-14.9828,5.8982,0.7015,-0.7312,-4.5131,-0.3356,1
2060000,6767.0723,16474.0865,160.8543,-15.0757,4.9329,0.6178,-0.1955,-5.0679,-0.5458,0
2060020,6764.0531,16474.9711,160.9674,-15.0686,3.8433,0.5051,0.2934,-5.8143,-0.6143,1
2060040,6761.0449,16475.6238,161.0563,-14.9757,2.6225,0.3832,0.6672,-6.4512,-0.6228,0
2060060,6758.0628,16476.0201,161.1206,-14.8142,1.3027,0.2642,0.9638,-6.852,-0.5866,1
2060080,6755.1192,16476.1449,161.162,-14.5946,-0.0559,0.1599,1.2416,-6.8579,-0.4798,0
2060100,6752.225,16475.9977,161.1846,-14.3243,-1.3825,0.0825,1.4834,-6.5146,-0.3022,1
2060120,6749.3895,16475.5919,161.195,-14.0177,-2.6166,0.0369,1.6278,-5.8807,-0.1447,0
2060140,6746.6179,16474.9511,161.1993,-13.7013,-3.7265,0.0189,1.5976,-5.2158,-0.0256,1
2060160,6743.909,16474.1013,161.2026,-13.4084,-4.7076,0.0242,1.3745,-4.5929,0.0777,0
2060180,6741.2546,16473.068,161.209,-13.1618,-5.5568,0.0531,1.0866,-3.9431,0.2008,1
2060200,6738.6442,16471.8786,161.2238,-12.9589,-6.2513,0.1099,0.8895,-3.0563,0.366,0
2060220,6736.071,16470.5675,161.253,-12.7715,-6.7649,0.1936,0.9208,-2.0815,0.4974,1
2060240,6733.5356,16469.1727,161.3012,-12.5654,-7.0983,0.2878,1.1069,-1.1816,0.5034,0
2060260,6731.0449,16467.7282,161.3681,-12.3212,-7.291,0.3594,1.3407,-0.6335,0.2841,1
2060280,6728.6071,16466.2563,161.445,-12.0393,-7.406,0.3692,1.4902,-0.4061,-0.1442,0
2060300,6726.2292,16464.7658,161.5158,-11.7228,-7.5079,0.2958,1.6558,-0.5196,-0.6137,1
2060320,6723.918,16463.2531,161.5633,-11.3624,-7.6515,0.1527,1.9157,-0.8552,-0.8989,0
2060340,6721.6842,16461.7052,161.5769,-10.9433,-7.8708,-0.0153,2.2754,-1.3333,-0.8743,1
2060360,6719.5407,16460.1048,161.5572,-10.4678,-8.1675,-0.1577,2.5356,-1.6979,-0.5996,0
2060380,6717.4971,16458.4382,161.5138,-9.9662,-8.5069,-0.2469,2.5614,-1.7929,-0.2769,1
2060400,6715.5542,16456.702,161.4584,-9.4806,-8.8376,-0.2895,2.3337,-1.576,-0.0948,0
2060420,6713.7048,16454.9032,161.398,-9.0313,-9.1266,-0.3133,2.1242,-1.2957,-0.0985,1
2060440,6711.9417,16453.0513,161.3331,-8.5998,-9.3832,-0.3431,2.1114,-1.1928,-0.1858,0
2060460,6710.2649,16451.1499,161.2608,-8.1432,-9.6476,-0.3876,2.3773,-1.3742,-0.2729,1
2060480,6708.6844,16449.1923,161.1781,-7.6194,-9.9616,-0.4396,2.8272,-1.7359,-0.2754,0
2060500,6707.2171,16447.1652,161.0849,-7.0097,-10.3415,-0.4834,3.2956,-2.0975,-0.1957,1
2060520,6705.8805,16445.0557,160.9847,-6.3292,-10.7673,-0.4981,3.5892,-2.2493,0.006,0
2060540,6704.6854,16442.8583,160.8857,-5.6224,-11.1898,-0.4603,3.5775,-2.0786,0.3422,1
2060560,6703.6315,16440.5798,160.8006,-4.9425,-11.553,-0.3562,3.2813,-1.6128,0.7192,1
2060580,6702.7084,16438.2371,160.7432,-4.3236,-11.8243,-0.1983,2.9114,-1.085,0.9344,0
2060600,6701.9021,16435.85,160.7213,-3.7724,-12.0105,-0.0262,2.5912,-0.7139,0.8647,1
2060620,6701.1995,16433.4329,160.7327,-3.2873,-12.1429,0.1189,2.278,-0.5621,0.6103,0
2060640,6700.5872,16430.9929,160.7688,-2.8777,-12.2466,0.2224,1.8485,-0.4763,0.3959,1
2060660,6700.0484,16428.5343,160.8217,-2.5577,-12.323,0.296,1.3545,-0.3195,0.3154,0
2060680,6699.5641,16426.0637,160.8872,-2.3283,-12.3571,0.3502,0.9032,-0.0412,0.2487,1
2060700,6699.1171,16423.5915,160.9618,-2.17,-12.34,0.3759,0.6288,0.235,0.0379,0
2060720,6698.6961,16421.1277,161.0376,-2.0557,-12.2855,0.3608,0.4821,0.3725,-0.2083,1
2060740,6698.2948,16418.6773,161.1061,-1.9659,-12.227,0.317,0.4013,0.2772,-0.2999,0
2060760,6697.9097,16416.2369,161.1644,-1.8912,-12.1999,0.2817,0.3457,0.0215,-0.126,1
2060780,6697.5383,16413.7973,161.2188,-1.8322,-12.2184,0.2929,0.2615,-0.2362,0.2198,0
2060800,6697.1768,16411.3495,161.2816,-1.7992,-12.266,0.3595,0.1012,-0.315,0.5024,1
2060820,6696.8186,16408.8909,161.3626,-1.8099,-12.3015,0.4505,-0.1792,-0.1206,0.5079,0
2060840,6696.4528,16406.4289,161.4618,-1.8787,-12.2814,0.5121,-0.5136,0.2844,0.1899,1
2060860,6696.0671,16403.9784,161.5674,-2.002,-12.1862,0.5017,-0.7636,0.7002,-0.2918,0
2060880,6695.652,16401.5545,161.6624,-2.1563,-12.0333,0.4183,-0.8341,0.9118,-0.6276,1
2060900,6695.2046,16399.1651,161.7348,-2.3119,-11.8675,0.3071,-0.7528,0.8269,-0.5938,0
2060920,6694.7273,16396.8075,161.7853,-2.4516,-11.7323,0.2256,-0.6386,0.5564,-0.273,1
2060940,6694.2239,16394.4721,161.825,-2.5763,-11.6467,0.2022,-0.5908,0.2831,0.0717,0
2060960,6693.6967,16392.1488,161.8662,-2.6934,-11.6036,0.2208,-0.5825,0.1133,0.1983,1
2060980,6693.1466,16389.8307,161.9133,-2.801,-11.5845,0.2373,-0.5201,0.0458,0.0392,0
2061000,6692.5764,16387.515,161.9611,-2.8855,-11.5701,0.2127,-0.351,0.0691,-0.2692,1
2061020,6691.9924,16385.2027,161.9984,-2.9344,-11.5427,0.1368,-0.1373,0.1764,-0.5267,0
2061040,6691.4026,16382.898,162.0158,-2.9462,-11.4856,0.0283,0.032,0.3699,-0.6166,1
2061060,6690.8139,16380.6084,162.0097,-2.9256,-11.3869,-0.0813,0.1681,0.6242,-0.5216,0
2061080,6690.2324,16378.3432,161.9833,-2.869,-11.2546,-0.1694,0.3726,0.7744,-0.3607,1
2061100,6689.6663,16376.1066,161.942,-2.7651,-11.1337,-0.234,0.6609,0.5724,-0.2577,0
2061120,6689.1263,16373.8897,161.8897,-2.6132,-11.0977,-0.2897,0.8957,-0.0998,-0.2643,1
2061140,6688.621,16371.6675,161.8261,-2.4323,-11.2036,-0.355,0.9635,-0.98,-0.3706,0
2061160,6688.1534,16369.4083,161.7477,-2.2496,-11.4373,-0.438,0.8947,-1.5251,-0.4814,1
2061180,6687.7212,16367.0926,161.6509,-2.0839,-11.7119,-0.5268,0.7751,-1.4005,-0.4599,0
2061200,6687.3198,16364.7235,161.5369,-1.9444,-11.9334,-0.593,0.6298,-0.867,-0.2509,1
2061220,6686.9434,16362.3192,161.4137,-1.8364,-12.071,-0.6116,0.4482,-0.4273,0.0657,0
2061240,6686.5853,16359.8951,161.2923,-1.7561,-12.1641,-0.5839,0.3186,-0.3803,0.2713,1
2061260,6686.241,16357.4536,161.1801,-1.6839,-12.2779,-0.5411,0.3551,-0.6803,0.228,0
2061280,6685.9117,16354.984,161.0758,-1.596,-12.4571,-0.5208,0.5134,-1.1018,0.0015,1
2061300,6685.6026,16352.4707,160.9718,-1.489,-12.7086,-0.5385,0.6116,-1.4601,-0.2006,0
2061320,6685.3161,16349.9005,160.8604,-1.394,-13.0035,-0.5854,0.4419,-1.5968,-0.2923,1
2061340,6685.045,16347.2693,160.7376,-1.3664,-13.2805,-0.6501,-0.0784,-1.3115,-0.3472,0
2061360,6684.7695,16344.5884,160.6004,-1.452,-13.4652,-0.7358,-0.7754,-0.6159,-0.4868,1
2061380,6684.4642,16341.8833,160.4433,-1.6499,-13.5167,-0.8516,-1.3101,0.1538,-0.683,0
2061400,6684.1096,16339.1817,160.2598,-1.9013,-13.4637,-0.988,-1.3651,0.5281,-0.746,1
2061420,6683.7037,16336.4978,160.0481,-2.1199,-13.3836,-1.1116,-0.9328,0.3881,-0.5564,0
2061440,6683.2616,16333.8282,159.8151,-2.2445,-13.3375,-1.188,-0.314,0.0683,-0.2181,1
2061460,6682.8059,16331.1628,159.5729,-2.2704,-13.3298,-1.2115,0.1219,-0.0414,0.032,0
2061480,6682.3535,16328.4963,159.3305,-2.2284,-13.3415,-1.2052,0.3403,-0.0598,0.0792,1
2061500,6681.9145,16325.8262,159.0908,-2.1409,-13.3813,-1.1939,0.5206,-0.2647,0.0376,0
2061520,6681.4971,16323.1438,158.853,-2.0034,-13.4849,-1.1808,0.824,-0.726,0.0647,1
2061540,6681.1131,16320.4322,158.6185,-1.8039,-13.6739,-1.1551,1.1872,-1.2037,0.192,0
2061560,6680.7756,16317.6742,158.391,-1.5531,-13.9275,-1.1195,1.3893,-1.4259,0.2257,1
2061580,6680.4919,16314.8612,158.1706,-1.2861,-14.1951,-1.1066,1.3419,-1.3412,-0.0211,0
2061600,6680.2611,16311.9962,157.9483,-1.0354,-14.4244,-1.1528,1.1776,-1.0146,-0.4406,1
2061620,6680.0777,16309.0915,157.7095,-0.8094,-14.5783,-1.2543,1.0599,-0.5531,-0.6867,0
2061640,6679.9374,16306.1649,157.4466,-0.5987,-14.6398,-1.3505,1.0309,-0.0571,-0.4324,1
2061660,6679.8382,16303.2355,157.1693,-0.3956,-14.6116,-1.3599,1.0056,0.3756,0.2639,0
2061680,6679.7791,16300.3202,156.9026,-0.2018,-14.5154,-1.244,0.9432,0.6501,0.9614,1
2061700,6679.7575,16297.4294,156.6717,-0.0221,-14.3875,-1.0361,0.8565,0.7034,1.2592,0
2061720,6679.7703,16294.5652,156.4882,0.1411,-14.2688,-0.8106,0.7767,0.5333,1.1109,1
2061740,6679.814,16291.7218,156.3475,0.2853,-14.1868,-0.6326,0.6823,0.2833,0.7176,0
2061760,6679.8844,16288.8905,156.2352,0.4007,-14.1402,-0.5326,0.5026,0.1355,0.2778,1
2061780,6679.9743,16286.0658,156.1344,0.4686,-14.1045,-0.5099,0.2211,0.1723,-0.0899,0
