0,0,0.013181307,0.011231204,0.016573272,0,0,0,0.000133139,0.003381231,0,0.004955998,4.12E-05,0,0,0.00253251,0,0,0,0,0,0.049376041,0,0,0,0.001725529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007057123,0,0.008788878,0.005260481,0,0,0,0,0.002202157,0.024868791,0.009999318,0.009939772,0.054693506,0.071937502,0,0,0,0,0,0,0,0,0,0,0.0520762,0,0,0.00334999,0.002436935,0,0.04160377,0,0,0,0,0,0,0,0,0,0,0.036564234,0.002166687,0,0.01219198,0,0,0,0,0,6.22E-06,8.73E-05,0,0,0,0.106941797,0,0.15724159,0.234236161,0.143203788,0.315822485,0,0,0,0.033976671,0,0,0,0,0,0.118071475,0.002139937,0,0,2.56E-06,0,0,0,0,0.008267395,0.019523306,0,0.082018279,0,0.060267326,0,0,0,0,0,0,0.046346299,0,0,0,0,0,0.271418193,0,0,0,0,0.068575589,4.53E-06,0,0,0,0,0,0,2.18E-05,0,0,0,0,0.000834362,0,0.000663358,0,0,0
0.632970907,0.244531192,0.175898237,0.269628023,0.237646783,0.010185224,0.02835471,0.419286721,0.04351863,0.055382158,0.077745407,0.094875406,0.001709481,0.003250854,0.204421639,0.044908269,0.694089948,0.096500378,0.279305403,0.330318549,0.374898075,0.26256772,0.625108556,1.957979018,5.177975749,0.00691657,0.212321413,0,0,2.38100621,0.533921083,0.482888951,0.113702317,0.050508337,0.400874271,0.071142488,0.361025579,0.114063869,0.098054548,0.057845023,0.113830557,0.149892402,0.326308557,3.400991062,0.012442474,0.130239978,2.25E-05,0.000140167,0.908566998,0.173775139,0.239980998,0,0.015002869,0.026345508,0.066299517,0.21480922,0.33642412,0.287859644,0.162232106,0.251134315,0.067326509,0,0.19997326,0,0.028823691,0.012564418,0.005793876,0.271199067,0,0.410196983,0.12204799,0.145387409,0.088231118,0.006894587,0.015152212,0.027141837,0.535515914,0.126728048,0.102334898,0.040814462,0.007000567,0.003026567,0,0.020394766,0,0,0.002964703,0.001935482,0.12489587,0.000459715,0.131652773,0.000931751,0.011245642,0.001555192,0.017613401,0,0.096855626,0.107730108,0.374541531,0.389354629,0.638718862,0.440776634,1.730540176,0.611945007,0.160493457,0,0.396547501,0,0.003870191,0.359800727,0.014167016,0.010614472,0.001791492,0.002477697,0,0.132313448,0.025836589,0.163413937,0.132636056,0.189335635,0.289938748,0.288937745,0.219424507,0.027212868,0.146107692,0.011893627,0,0.088916949,0,0,0.195540073,0.000213934,0.000239029,0.000156062,0.001382864,0.00135323,0,0.048904715,0,0,0,0.296153006,2.74E-05,0.188794126,0.026855284,0,0.034197686,0,0.008414044,4.57E-06,0,0.039477243,0.09306389,0,0.027161675,0,0,0.006356932,0.011421506,0
0.13313113,0.023434693,0.030525626,0.044065302,0.046072578,0.001629197,0.055467612,0.016193008,0,0.000842642,0,0.002437286,6.46E-06,0.003074982,0.064526453,0.0545007,0.032788176,0,0.020950905,0.004825591,0.079992797,0.065205322,0.28444101,1.107646477,0.552678809,0.002599624,0.04255414,0.0001992,0.018079075,0.492017268,0.169013421,0.383286949,0.014098146,0.015640504,0,0,0,0,0,0.00444361,0.000324518,0.013778162,0.059373818,0,0.000280336,0.020140835,1.81E-05,0.011044586,0.160485859,0.036637577,0.083676072,0.020923186,0.0451074,0.034929851,0.086659422,0.008965381,0.032323406,0.081995784,0.083096055,0.861025173,0.038393218,0.136253648,0.581787545,0,0.002801382,0,0,0,0.000277702,0.126557291,0.043754788,0.125405541,0.029059606,0.00175936,0.003351254,0.004609744,0,0,0.006134699,0.004441328,0.106313949,0.005136681,0.025167259,0.019968462,0.000423927,0,0,0,0,0,0.001023206,0.001376895,0.005420727,0.000664313,0.078876988,0.064534737,0.063134392,0.076341284,0.079227693,0.211546301,0.338314305,0.253804776,1.696756538,0.367611402,0.180050472,0.198404936,0.152424582,0.649691903,0.001096954,0,0,0,0.000441093,0.000579298,0.001528589,0.009312252,0.00978856,0.001766562,0.004153616,0.000652858,0.010230317,0.025303964,0.019932619,0.23100645,0.022410123,0.01203639,0.007105787,0.016442481,0.044710128,0.000183391,0,9.37E-05,0,0.000188979,0,0,0.144523576,0.019509692,0.01967168,0.03494525,0,0,3.93E-06,0.008861336,0.00033742,0.001621534,0.003467504,0.000269215,0,2.12E-05,0.061247689,0.072031113,0.014953651,0,0,0.004458914,0.004442199,0.000913586,0,0
0.760232203,0.175498766,0.288799369,0.203565962,0.652396534,0,0,0.065950188,0.022101639,0.029381832,0.0213427,0.056005098,0.000656249,0,0.38126549,0.213219058,0.29225642,0.035319494,0.062530607,0.160134495,0.042854762,0.381301754,0.483934721,0,6.248227759,0.013015071,0.080248115,0.001704322,0.004661251,3.242650737,1.238836465,1.602077211,0.038921902,0.019353797,0.016260585,0.003202158,0.007343604,0.047525139,0.071484712,0.06384631,0.085736315,0.110993374,0.089579072,2.054216654,0.001943017,0.005616058,5.21E-05,0.002542278,0.575333181,0.231554807,0.426472534,0.001715284,0.007236047,0.002894795,0.061468221,0,0.350674217,0.3196341,0.046725954,0.156093496,0.00087459,0.046110328,0,0,0,0,0,0.265622294,0,0.551687206,0.141878472,0,0,0.000504684,0.000929179,0.000117339,0,0.014287838,0.06945206,0.01386838,0,0,0,0.000960663,0,0,0,0,0.077790631,0.000155003,0.048208476,0,0.005880115,0.00193418,0.018769515,0.006998408,0.018631862,0,0,0,0,0.019924074,0,0.041228457,0,0,0.015238118,0.232185288,0.001120168,0,0,0,0,0,0,0.003205294,0,0.003791056,0.006794214,0.022553416,0.076254761,0.064111838,0.021027628,0.030638723,0.156631361,0,0,0,0.000602757,0,0.000123966,0,0,0.000438263,0,0,0.018998684,0,0.000202354,0,0,0,0,0.002680544,0,0.00044352,0.000713183,0.000334327,0,0,0.055374774,0.022498804,0.012934551,0,0,0.00057191,0.00087498,0.001182487,0,0
0,0,0,0.001111617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540858,0.0035606,0.08131334,0.233263847,0.056889314,0.323864962,0.794799525,0,0,0.007241094,0,0.00247458,0.171431114,0.158276337,0.227616882,0,0,0,2.58E-05,0.000188604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03042707,0.091467937,0.031506478,0.13983248,0.11702773,0.004335057,0.010712643,0,0,0,0,0,0.001042086,0,0.732931937,0.100375691,0.281938216,0.039655541,0,0,0,0.000335173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001538363,0.018700572,0.094001526,0.186851042,0.791387767,0.645285749,0,0.109353049,0,0.315962648,0,0,0,0,0.000204739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000229522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106867,0,0,0,0,0,0,0,0,0,8.06E-05,0,0
0,0,0,0,0,0.032375437,0.03982981,0,0,0,0,0,0.000704598,0.000333263,0,0,0,0,0,0,0.002797799,0,0.111228452,0.881757234,0,0.00473201,0.137890092,0.002678229,0.024707712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022214,0.0010065,0,0,0,0,0,0,0,0,0,0,0.074981225,0.038842692,0,0.055267447,0.010328053,0,0,0,0,0,0,0.05046179,0.922013837,0.297312181,0.173064177,0,0,0,0,0,0,0,0,0,0,0.000381618,0,0,0,0,0,0,0,0.058333267,0.009370855,0,0,0,0,0,0,0,0,0,0.430562021,0.002399315,0.170971617,0.508120807,0,0.056476499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004591541,0.147075727,0,0,0,0,0,0,4.02E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012038,0,0,0,0,0,0,0,0,0,0,0.000170317,0
0,0.004378865,0.033075116,0.011744239,0.042359468,0,0.004584229,0.0015912,0,0.003133488,0.001065772,0.005932198,0,0.000895163,0,0.052947988,0.002105365,0,0,0.001240267,0.000793018,0.005562007,0.023578059,0.043912494,0.223717496,0.136207253,1.06093036,0.001156691,0.107245853,2.811655177,0.239941576,0.170685894,0,0.006631147,0.000107948,0.000647232,0.002063478,0.000420015,0.000506425,0.00025224,5.12E-07,0.000646485,0.002869338,0.008400049,0.02934751,0.243166172,0.000545677,0.077551232,0.293235782,0.013394119,0.017066317,0,0,1.177628347,0,0,0.002111263,0.004062038,0.029177321,1.993291228,0.127489926,0.287729872,0,0.087516664,0.002903184,0.009501046,0.028388578,0.002249038,1.12E-05,0.015248107,0.063192217,0.027398879,0.003508092,0,0,0.022230869,0.003823099,0.00028156,0.000226207,0,0.022895875,0.020367845,0.076755641,0,0,0,0.003069672,0.016598439,0,2.89E-05,0,0.001115358,0.000289962,0.000915404,0.01093775,0,0,0,0,0.011499982,0.103373694,0.173048239,0.867314566,0.087169194,0.066077591,0.017087485,0.570860826,1.135439786,0.015524289,0.124441402,0.022758774,0,0,0.081598814,0.220612971,0,0,0,0,0.001037988,0,0,0.000327419,0,0,0.000214679,0.000376397,0.012932995,0,0.007821798,0.085108313,0.009585826,1.02E-05,0.000459531,0.080816733,0.22749658,0.355167361,0.017523375,0.016185643,0.009725298,0.002341937,0,0,0,0,0,0,0.021292983,0,0,0.151432247,0.302377599,0.313893813,0,0,0,0,0,0,0
0,0,0,0,0.001763835,0.000770746,0,0,0,0,0,0,0,0.001077841,0,0.00860949,0,0,0,0,0,0,0,0,0,0,0.600366614,0.002314805,0.125047586,1.160827234,0.010682222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260859,0,0,0,0,0,0,0.32041362,0,0,0,0,0,0.217445693,0,0,0,0.021618634,0.004939967,0.004940157,0.005573908,0,0,0,0.027308908,0.068216311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001201281,0.003031701,0.001345608,0,0,0,0,0,0,0,0,0,0,0.000788337,0.015008691,0.032520688,0,0.295071855,0.052143355,0.019811862,0.033405873,0,0.579260938,0.019007927,0.018893339,0.000279726,0,0,0.014598902,0.154612535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004770453,0.012341814,0.000507581,8.63E-06,0,0.009582493,0.134929714,0,0,0,0.005182402,0,0,0,0,0,0,0,0,0.00034777,0,0.302260145,0.579296768,0.161950851,0,0,0,0,0,0,0
0,0,0.572590063,0,0.507769844,0,0,0.279477238,0,0.14262763,0,0.240639934,0.00326378,0,0,2.106000541,0,0,0,0,0,0.020256482,0,0,0,0.06857138,1.227455617,0,0.126014678,8.835947906,1.015786433,0.975928366,0.439174906,1.286161465,0.185225153,0,0.004772718,0.026297106,0.102584244,0.005502327,0.026324643,0,0,1.506958531,0.058667605,0.530029336,0.022450816,0.089914227,1.678148775,0,0.18772657,0.356674361,0.463744148,0.582435587,0,0,0,0,0.026217054,0.446101496,0.003623105,0.141521863,0.189298537,0,0,0,0,0,0.001176056,0.545392498,0.588074412,0.662032331,0.04828116,0.10658403,0.186632527,0.313226157,0.016162091,0.009804594,0,0,0.071614507,0.003600804,0,0.031459204,0.008313649,0,0,0,0.036919447,0.002831162,0,0.179878307,0.244421403,0.019112814,0,0.370923257,0,0,0,0.19830393,0.666981301,8.21E-05,1.409923962,0.986533706,0.022649979,0.244103119,0.008362766,1.547746576,0,0,0,0,0,0,0,0.025168166,0.141186103,0.009938137,0.006188047,0.004659752,0.087999368,0.260270977,0.012549384,0.711012447,0.139250746,0,0.086055202,0.025667252,0.603497716,0,0.148277567,0,0,0,0,0,0,0,0.114422744,0,0.026262247,0,1.73E-05,0.183699937,0.020761613,0.071026859,0.010462035,0.021662843,0,0,0.253469314,0,0.13029952,0,0,0.154294015,0.134974256,0.102834509,0,0.000886841
0,0,0,0,0,0,0.001784629,0,0,0,0,0,2.55E-05,0.001476905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010806697,0.053167457,0.018374691,0,0,0.00011267,0.000472518,0.000544479,0.000271347,8.87E-05,0,0.000141975,0,0.001285141,0.010214328,0,0,0,0.002900897,0.005086959,0.017875657,0.005022707,0,0,0,0,0,0,0,0,0,0,0,0,0.010954708,0.013439212,0,0.000520245,0.005409522,0.001829507,0.003108311,0.002301393,0,0,0,0,0,0.000401071,0.000391395,0,0.000154625,0,0,0,0,0,0.004684945,0.000753595,0,0.002299835,0.000566756,0.00075977,0,0,0.000255692,0,0,0,0,0,0,0,0,0,0,0.000919401,0,0,0,0.00176653,0.236588438,0.034845947,0.008207501,0.016124351,0.005800071,0,0,0,0,1.53E-05,9.41E-05,0,0,0,0,0,6.94E-05,0,0,0,0.000693667,0.315384861,0.014670882,0.002647572,0.003716149,0.002211248,0,0,0,0,0,0.013531558,0.29553236,0,0,0,0,0,0,0.066506518,0,0,0,0,0.133879635,0.168264231,6.11E-05,0,0,0,0
0,0,0,0,0,0,0,0.015603399,0.002958785,0.002983882,0.006093701,0,9.66E-05,0,0,0,0,0,0,0,0,0,0.008702715,0.020455364,0.375187678,0,0,0,0,0.751721079,0.815294821,0.382677212,0,0.011115482,0.012151549,0.000307984,0.001082566,0.002836068,0.003291335,0.005176277,0.003685669,0.01785902,0.02533231,0.095630046,0,0.188897802,0,0.062557975,0.306420986,0.387442507,0.195632268,0,0,0.026063455,0,0.004669872,0,0,0.016329985,0,0,0,0,0,0.082328539,0,0.027585002,0,0,0.031593854,0,0.007060056,0.006946296,0,0,0,0.00111816,0.000765816,0.001205455,0.007983631,0.005931102,0,0,0,0.005603664,0.095803413,0,0.006814586,0.015611095,0.00491868,0.024197878,0.031119051,0.008416767,0.006724258,0,0,0,0,0,0,0,0,0,0.037633022,0,0,0,0,0,0.111172029,0,0.005339702,0.017925401,0,0,8.78E-05,0,0,6.30E-06,0,0,0.012478142,0.001836585,0.016168194,0.009316121,0.002313591,0,0,0,0.009380214,0.227790092,0.028835308,0.023376336,0.032224391,0.002391281,0.000372849,0,0,0,0,0,0,0,0,0.000232269,0,0,0,0.18988534,0,0,0,0,0,0,0.004900302,0.003107752,0,0.059492882,0.088043622
0,0.005098472,0.009968044,0.002171449,0.011351727,0,0,0,0,0,0,0,0,0,0,0,0,0.003639103,0,0.00642493,0,0.024887738,0.007867343,0.000588667,8.586126447,0.007427308,0.008772117,0,0.010619069,0.267637195,0.106280977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002195597,0,0.000384454,0,0,0,0,0,0,0.086992159,0,0,0.02345747,0.007110536,0,0,0.00224805,0.013840815,0.020101971,0,0.292528554,0,0.022438729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001223756,0.003515757,0,0,0,0,0.004148243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300969,0,0,0,0.004476104,0.002437756,0.000301741,0.30690319,0,0.009384402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025511,0.002948923,0.001427792,0,0.131286653,0.0209779,0,0,0.002459151,0.000416866,0,0,0,0,0.00653033,2.600986229,0,0,0,0,0,0,0,0,0,0,0,0.157315845,0,0,0,0,0,0
0,0,0,0.000266704,0,0.000833515,0.010334711,0,0,0,0,0.000221685,0.000363089,0.010419378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159715,0.001862105,0.000347907,0.000395699,0,0,0,0.001572391,0,0,0,0,0,0,0,0,0,0.00475277,0,0.005609313,0,0,0,0,0.001404222,0,0,0,0.016664375,0.017621468,0.268496565,0,0.264318529,0.085296674,0.045521813,0,0,0,0,0,0,0.002795206,0.000601482,0.000362539,0,0,0,0,0.005511784,0,0.030582118,0.014415786,0,0,0,0,0,0,0,0,0.00028932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068664682,0,0.020933545,0,0,0,0,0,0,0,0,0,0,0,0,0.000395998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.010411581,0.003460356,0,4.14E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.009173198,0,0,0,0,0,0.003205441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080401361,0.004028148,0,0,0,0,0.043776569,0,0,0,0,0,0.00096611,0,0.000986916,0,0,0,0,0.038649931,0,0,0,0,0.005877369,0.000791647,0,0,0,0,0,0,0.228022552,0.021687449,0.180582962,0.457579442,0,0,0,0,0,0,0,0,0,0,0.002109124,0.020092694,0,0,0,0,0,0.145472064,0.010365934,0.029517045,0.023140801,0,0,0.004010686,0.023224519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150322376,0.004301477,0,0,0,0,0,0,0,0.005851748,0,0,0,0,0,0,0.041467444,0,0,0,0.082480544,0.058886954,0.005739172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000330351,0.000241398,0.000609376,0.000653769,0,0,0,0,0.001402167,0.016600386,0,0,0,0.000893237,0.005186606,0,0
0.224669963,0.023407129,0.012506665,0.048851728,0.04343194,0.001644831,0.025674618,0,0,0,0,0,0,0.002068334,0.148913728,0.199396064,0.096354607,0.001989789,0,0.024776445,0.028276287,0.064931244,0.130763392,0.155843036,0.683287826,0.187416178,1.11755092,0.025676682,0.572250373,0.997962455,0.049159962,0.541760426,0.028436253,0.019179563,0,0.000393075,0,0.000194081,0.004626628,0,0.004120019,0,0,0,0.084441082,0.366360381,0.012319223,0.449547687,0,0,0,0.01264007,0.050302482,0.078808324,0.007135725,0,0.05152268,0.03800988,0.015967928,0.76725742,0.178199591,1.026910502,2.021802521,0.050596533,0.011918109,0.04963743,0.067772055,0.00723944,0.003330386,0,0,0.008877874,0.004509878,0.000930648,0,0.097893348,0.000320918,0,0.00346247,0,0.214193901,0.072122993,0.424470117,1.351973792,0.010188788,0,0,0,0,0,0,0.001276134,0,0,0.004853763,0.026467556,0.002429543,0.000548469,0.00464964,0.016602174,0.067961934,0.03055411,0.405358262,0.017254562,0,0.054932868,0.161825069,0.425009894,0.048448423,0.625954806,0,0,0,0,0,0.000369309,0.000684571,6.59E-05,0.000139411,0.000644734,0.002605627,0,0,0.031820653,0,0,0.035331942,0.109064969,0.206361173,0.017051044,0.276170468,0.029656902,0,0,0.00409588,0.005318618,0.026179294,0.003288741,0.012075832,0.003482858,0.018932433,0.248015516,0,0.001694441,0,0.001109093,0.000407544,0.011234943,0.008334514,0,0.063004469,0.096373655,0.028597182,0,0.203338135,0.019924198,0.051867843,0.01610459,0,0
0.135544079,0.0117106,0,0.009886505,0,0.000561346,0.000746361,0.002202552,0.000550845,0.000139506,0,0,0,0,0.130651775,0.042034434,0.09427728,0.000819516,0,0.000348915,0.002444348,0.00811321,0,0,1.008491802,0,0,4.15E-05,0,0,0.001649085,0.002623558,0.016685417,0.016727962,0,0.000607372,0,0.000876156,0.000508198,0.000315794,0.000118832,0,0.001571375,0.131850649,0,0,0,0,0,0,0.001378654,0.028079493,0.042915993,0.044278532,0.022232702,0.000261084,0.002847893,0.001262617,0,0,0,0,0,0.115845887,0,0.006460271,0,0.003732486,0,0.001195784,0.002062098,0.002446039,0.000410529,0.001679479,0.006263614,0.009627119,0,0.000445626,0.000276,0,0,0,0,0,0,0,0,0,0,0,0,0.00011336,0,7.10E-05,0,0.506799867,0.046982289,0.134603469,0.02414511,0.198213202,0.181865201,0,0,0.004328838,0,0.000166522,0,0,0,0,0,0.00331948,0.000817013,0,0,0.073236781,0.058218668,0.03334663,0.023975752,0,0,0,0,0,0,0.000197928,7.56E-06,0,0,0,0,0.00015272,3.97E-05,0.00036798,0,0,1.572514322,0.067014756,0,0.34483256,0.136625717,0,0,0.050852162,0,0,0.020942147,0,0,6.99E-06,0,0,0,0,0,0,0,0,0,0
0.431064687,0.043285479,0.022039229,0.172129173,0.044648954,0.002860861,0.000575187,0.023682325,0.003560795,0.000963599,0.016168703,0.002407501,3.42E-05,7.59E-05,0.335458323,0.244006256,0.293872815,0,0.02473496,0.005067356,0.011820922,0.005310404,0.002574126,0.012009659,1.40343928,0.000619147,0.004851288,4.57E-05,0,0,0.008275989,0,0.046770987,0.046474736,0.029878186,0.000159048,0.000876153,0.000184079,0.00068107,0.000309402,0.001197236,8.64E-05,0.001710634,0.040833739,0,0,5.27E-06,0,0,0,0,0.294223261,0.591559541,0.474331782,0.080961529,0.013177096,0.007472681,0.003766912,0.00131256,0.00417599,0.002917934,0.013872437,0.115347103,0.688179612,0.042263947,0.054404051,0.014848926,0.004258585,0,0.014031203,0.002287958,0.009276004,0.003159691,0.098227315,0.135392417,0.203623538,0.00536959,0.000151433,0.000351359,3.91E-06,0,0,0,0,0.000293756,0.001860963,0,0.003490599,0,0,0,0,0,0.000314742,0.443545969,0.524014804,0,0,0,0.081144426,0.086377709,0.005096855,0.03409306,0.002769835,0.000609516,0.002601056,0.002507182,0,0.001781938,0.019770118,0,0.002742883,0.018664976,0,0,0.023499911,0.192711885,0,0,0.003659205,0.018291894,1.29E-05,0.000996021,0.005469667,0,0,0,0,0.000236019,0.00046973,0.005522876,0,0,0.00022057,0,0,1.443760457,0.074418754,0.27598139,0.189694172,0.262799221,0,0,0.153846851,0.010688808,0.038153489,0.011361805,0,0,0,0.001280712,0.031154433,0.041509439,0,0,0,0.000374759,0.001300818,0,0
0.121207281,0,0,0.00159057,0,0,0,0,0,0,0.000986498,0,3.00E-05,0.002268133,0,0,0.002642173,0,0.097151368,0.005939862,0.002560124,0.017167633,0.00887963,0,1.374882638,0,0.001018384,0,4.72E-06,0.007173484,0,0,0.003762751,0.000715383,0,0,0.014818459,0,8.19E-05,0,0.000511302,0.000277928,0.002199761,0.106075452,0,0.000383952,4.75E-07,0,0,0,0,0.019806148,0,0,0.382707237,0.014801516,0.001450849,0.003065395,9.63E-05,0.040030118,0.001631507,0.000757863,0.016165369,0,0,0,0.000634004,0.030800986,0.000499636,0,0,0,6.39E-05,0.002382076,0,0,0.056666785,0,0,0.000188669,0.040057033,0.00319364,0.001520855,0.002097961,2.85E-05,0,1.64E-05,0.000441513,0,2.06E-05,0,0.000243688,0,0.000248757,0.449252564,0.275967457,0.929746806,1.149035778,0.869961896,0.738675318,0.220850385,0.04145006,0.105476265,0,0.000681547,0.001474867,0,0.001218752,0,0.113830349,0.00025162,0.011905828,0,0,6.51E-05,0.127844977,0.071320849,0.569959691,0.403251492,0.209776783,0.192676543,0.037151042,0.006107936,0.02120497,0,0.000235499,0.000117873,0.000970768,0.000607527,0,0.010826752,0.000306356,3.72E-05,0.000367006,1.92E-05,3.37E-05,0.266592137,0.018650549,0.034920688,0.139676527,0.067974322,0.269847965,2.25E-05,0.052848561,0.003063469,0.009898478,0.023455732,0.002603866,0.00228076,8.91E-06,0.002124344,0.001518202,0,0.016792726,0.022959766,0,0,0,0.019744129,0.003389639
0,0,0,0,0,0,8.02E-05,0,0,0,0,0,0,0.000104063,0,0,0.102279484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000401431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018063596,0,0.001612538,0,0,0,0,0,0,3.19E-05,0,0,0,8.64E-05,0,0,0,0,0,0,0,0.00391432,0,0,0.000322823,0,0,0,0,0,0,0,0,0,4.90E-05,0.104701918,0,0.055179103,0,0.134987025,0,0,0,0,0,0,0,0,0,0,0.033444564,0,0.00234822,0.007324207,0,0,0,0,0,0.142297532,0.009988957,0,0,0,0,0,0,0,0.00334451,0.00054604,7.45E-06,0,0,3.09E-05,0.000444423,1.09E-05,0,0.010788593,0,0,0,0,0,0,0,0,0,0,0.00064102,0,0,0,0,0.004997054,0.002697087,0.017084648,0.00013678,0.000111912,0,0,0
0.631180854,0.104696249,0.036847633,0.08332891,0.067208724,0,0,0.066064549,0.023824456,0.009309149,0.021422436,0.012852352,0.000100341,0,0.028072334,0.000165627,0.453215761,0,1.06580773,0,0.009122356,0.05389451,0.071274934,0.007852523,1.356777758,0,0,6.41E-06,0,0.291747606,0.081409119,0,0,0,0.04656687,0,0,0.034768978,0.027631391,0.02485794,0.036890939,0.029347913,0.069225497,0.520054153,0,0,1.67E-05,0,0.103836731,0.030348162,0.054927877,0.009167024,0.001816808,0,2.607645476,0.250047665,0.069311224,0.072149475,0.000960858,0,0,0.00995801,0,0,0.036041693,0,0.013579278,0.122942519,0,0.200758939,0.03833122,0.035338887,0,0,0,0,0.230090696,0.07881304,0.074992627,0.001044918,0.044663793,0.011174926,0.019966117,0.001724971,2.55E-05,0.002914979,0,0.004838842,0.020027042,8.81E-05,0.006640904,0.000438141,0.001930466,3.56E-06,0,0,0.767585683,1.245123336,0.862850308,0.780096394,0.369471212,0.085261795,0,0.179819105,0,0,0,0,0.001128669,0.285448252,0.023552856,0.018522343,0.001506879,0.000309774,0.000123583,0,0,0.158751564,0.36935928,0.531498539,0.212633688,0.123158468,0.107210302,0.108778043,0.017347395,4.10E-05,0.002011853,0,0,0.000166382,0.104602427,0.001564562,0,0,0,0,0,0.010091409,0,0,0,0.479363791,0,0.020942108,0.00295215,0,0.003072899,0,0.017451516,0,0,0,0,0.019295027,0.038050684,0,0,0,0.009189591,0.008114589
0.134041306,0.025269702,0,0.005589793,0,0,0,0.017961836,0.002609863,0.00031009,0.001264084,0.000800214,0,0,0,0,0.240420764,0.090838152,0.216383406,0.108815734,0.108162207,0.058201972,0.003998326,0,1.932409715,0,0,0,0,0,0.022970527,0,0,0,0.040391091,0.02431358,0.079714428,0.026400238,0.017315141,0.001453109,0.019533554,0.005379749,0.013870007,0.65495304,0.000216764,0,0,0,0.029027413,0.007632543,0.009827743,0.004315692,0,0,0.172183593,0.117613243,0.087707544,0.024266133,0,0,0,0,0,0.016301825,0.015561737,0.018150743,0.000297165,0.088043358,0,0.071461428,0.021092849,0.020441436,0,0,0,0,0.040423719,0.031037639,0.010020226,0.000998762,0,0,0,0,0,0.002714904,0.00083037,0.002102084,0.032228537,0,0.010365794,0.000332061,0.001358459,3.51E-05,0.110899363,0.178441013,0,0.017970422,0.142737167,0.250374974,0.330642359,0.008477423,0,0.126098332,0,0,0,0,0,0.027401846,0.00357327,0.006402975,0.007107326,0,0,0.0036978,0.021381872,0,0,0,0.312899961,0.166250364,0.019712353,0.031057938,0.016438199,0.00261258,0.001077743,0,0,0,0.00377141,0.000203653,6.78E-05,0.000476935,0,0,0.23393882,0.016902584,0.111182091,0.172489238,0.132289188,0.064546716,0,0,0,0.00956947,0.013986449,0.011960431,0.002360374,0,0,0,0,0,0.002287374,0,0,0,0.003213662,0
0,0,0.013181307,0.011231204,0.016573272,0,0,0,0.000133139,0.003381231,0,0.004955998,4.12E-05,0,0,0.00253251,0,0,0,0,0,0.049376041,0,0,0,0.001725529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007057123,0,0.008788878,0.005260481,0,0,0,0,0.002202157,0.024868791,0.009999318,0.009939772,0.054693506,0.071937502,0,0,0,0,0,0,0,0,0,0,0.0520762,0,0,0.00334999,0.002436935,0,0.04160377,0,0,0,0,0,0,0,0,0,0,0.036564234,0.002166687,0,0.01219198,0,0,0,0,0,6.22E-06,8.73E-05,0,0,0,0.106941797,0,0.15724159,0.234236161,0.143203788,0.315822485,0,0,0,0.033976671,0,0,0,0,0,0.118071475,0.002139937,0,0,2.56E-06,0,0,0,0,0.008267395,0.019523306,0,0.082018279,0,0.060267326,0,0,0,0,0,0,0.046346299,0,0,0,0,0,0.271418193,0,0,0,0,0.068575589,4.53E-06,0,0,0,0,0,0,2.18E-05,0,0,0,0,0.000834362,0,0.000663358,0,0,0
